time_s,d1_true,d1_pred,d2_true,d2_pred,d3_true,d3_pred,d4_true,d4_pred,pitch_true,pitch_pred,roll_true,roll_pred,d_mean_true,d_mean_pred
8.1015625,4.115733623504639,4.103177070617676,4.240267753601074,4.184175491333008,3.6783370971679688,3.582343578338623,3.63388991355896,3.579617500305176,2.9802322387695312e-08,-0.004981547594070435,-1.1610000133514404,-1.3063232898712158,3.9170570969581604,3.8623284101486206
8.125,4.145899772644043,4.082477569580078,4.185819149017334,4.1544342041015625,3.666059970855713,3.571016550064087,3.626049518585205,3.579357624053955,2.9802322387695312e-08,0.02712729573249817,-1.1410000324249268,-1.2520854473114014,3.9059571027755737,3.8468214869499207
8.140625,4.105794906616211,4.067818641662598,4.169811725616455,4.136266708374023,3.641784906387329,3.559241533279419,3.610482931137085,3.5715789794921875,2.9802322387695312e-08,0.04677650332450867,-1.1150000095367432,-1.2379839420318604,3.88196861743927,3.833726465702057
8.1640625,4.095913410186768,4.053082466125488,4.169811725616455,4.124416351318359,3.653876304626465,3.561738967895508,3.6221437454223633,3.5701684951782227,2.9802322387695312e-08,0.032545000314712524,-1.0980000495910645,-1.2065725326538086,3.8854362964630127,3.8273515701293945
8.1875,4.071457386016846,4.042891502380371,4.153950214385986,4.113061904907227,3.641784906387329,3.5612449645996094,3.610482931137085,3.573694944381714,2.9802322387695312e-08,0.04262435436248779,-1.0789999961853027,-1.1813983917236328,3.8694188594818115,3.8227233290672302
8.203125,4.023575305938721,4.017212390899658,4.14345645904541,4.091895580291748,3.6178739070892334,3.5575859546661377,3.610482931137085,3.563694953918457,2.9802322387695312e-08,0.02967095375061035,-1.065000057220459,-1.1376193761825562,3.8488471508026123,3.8075972199440002
8.2265625,4.047347545623779,4.008635997772217,4.1226582527160645,4.076161861419678,3.6458051204681396,3.557528018951416,3.6143605709075928,3.570814609527588,2.9802322387695312e-08,0.050007790327072144,-1.055999994277954,-1.1063592433929443,3.857542872428894,3.8032851219177246
8.25,3.9816107749938965,3.976820468902588,4.097009181976318,4.04852819442749,3.6139233112335205,3.5499725341796875,3.595066547393799,3.5583152770996094,2.9802322387695312e-08,0.04388919472694397,-1.0499999523162842,-1.0592081546783447,3.8219024538993835,3.7834091186523438
8.2734375,3.9816107749938965,3.961939573287964,4.076762676239014,4.030027389526367,3.6060519218444824,3.5468192100524902,3.6027562618255615,3.559134006500244,2.9802322387695312e-08,0.062370866537094116,-1.0490000247955322,-1.0224082469940186,3.8167954087257385,3.7744800448417664
8.2890625,3.9770121574401855,3.9418914318084717,4.0667290687561035,4.0157694816589355,3.6218340396881104,3.5403223037719727,3.5797977447509766,3.5521907806396484,2.9802322387695312e-08,0.03899061679840088,-1.0490000247955322,-0.9989092350006104,3.811343252658844,3.762543499469757
8.3125,3.9816107749938965,3.9345171451568604,4.051787853240967,4.000545978546143,3.590425491333008,3.5276951789855957,3.56091570854187,3.5481557846069336,2.9802322387695312e-08,0.06974995136260986,-1.0490000247955322,-0.999636173248291,3.7961849570274353,3.752728521823883
8.3359375,3.958742141723633,3.919341564178467,4.0667290687561035,3.997917652130127,3.5749521255493164,3.530836820602417,3.5422561168670654,3.5406360626220703,2.9802322387695312e-08,0.022718966007232666,-1.0490000247955322,-0.9931893944740295,3.7856698632240295,3.7471830248832703
8.3515625,3.9361815452575684,3.9079015254974365,4.051787853240967,3.986050605773926,3.563446044921875,3.519226312637329,3.53485369682312,3.523874521255493,2.9802322387695312e-08,0.008516788482666016,-1.0490000247955322,-0.9992559552192688,3.7715672850608826,3.734263241291046
8.375,3.9361815452575684,3.8929173946380615,4.036976337432861,3.9709651470184326,3.548234224319458,3.504642963409424,3.5092151165008545,3.508777379989624,2.9802322387695312e-08,0.005850464105606079,-1.0490000247955322,-1.015866994857788,3.7576518058776855,3.7193257212638855
8.3984375,3.9183502197265625,3.8887948989868164,4.0222930908203125,3.971097707748413,3.548234224319458,3.5078940391540527,3.512852430343628,3.50702166557312,2.9802322387695312e-08,-0.00604131817817688,-1.0490000247955322,-1.0106745958328247,3.7504324913024902,3.7187020778656006
8.4140625,3.913922071456909,3.880841016769409,3.998100757598877,3.9525043964385986,3.536921501159668,3.493386745452881,3.5201520919799805,3.50283145904541,2.9802322387695312e-08,0.032279908657073975,-1.0490000247955322,-1.0085084438323975,3.7422741055488586,3.7073909044265747
8.4375,3.913922071456909,3.868756055831909,3.9933035373687744,3.947620391845703,3.544454336166382,3.4926774501800537,3.498354196548462,3.497400999069214,2.9802322387695312e-08,0.014564037322998047,-1.0490000247955322,-0.9951737523078918,3.737508535385132,3.70161372423172
8.4609375,3.909505844116211,3.8665668964385986,4.012574672698975,3.9460289478302,3.5108392238616943,3.481389045715332,3.487567663192749,3.4852817058563232,2.9802322387695312e-08,0.0019659698009490967,-1.0490000247955322,-1.0270527601242065,3.7301218509674072,3.6948166489601135
8.4765625,3.8745923042297363,3.842395067214966,3.964803457260132,3.9266974925994873,3.5034663677215576,3.4707260131835938,3.469754219055176,3.471527099609375,2.9802322387695312e-08,0.001120448112487793,-1.0490000247955322,-1.0034347772598267,3.7031540870666504,3.6778364181518555
8.5,3.887598752975464,3.844818592071533,3.964803457260132,3.9224467277526855,3.4851861000061035,3.451300621032715,3.4521422386169434,3.4619641304016113,2.9802322387695312e-08,0.024734795093536377,-1.0490000247955322,-1.0442224740982056,3.6974326372146606,3.6701325178146362
8.5234375,3.8745923042297363,3.82834792137146,3.9275407791137695,3.898042678833008,3.4599506855010986,3.4252612590789795,3.448643445968628,3.445434093475342,2.9802322387695312e-08,0.06944781541824341,-1.0490000247955322,-1.0334477424621582,3.677681803703308,3.6492714881896973
8.546875,3.853140115737915,3.8323214054107666,3.9414172172546387,3.905261754989624,3.4707155227661133,3.439068078994751,3.445152759552002,3.4478392601013184,2.9802322387695312e-08,0.041831791400909424,-1.0490000247955322,-1.0312484502792358,3.6776064038276672,3.656122624874115
8.5625,3.827761173248291,3.7992403507232666,3.913778781890869,3.867161750793457,3.4707155227661133,3.4160423278808594,3.431267738342285,3.428664445877075,2.9802322387695312e-08,0.051568835973739624,-1.0490000247955322,-0.9947881102561951,3.6608808040618896,3.6277772188186646
8.5859375,3.8319637775421143,3.7980659008026123,3.9092164039611816,3.855504035949707,3.4421746730804443,3.398970365524292,3.431267738342285,3.4237399101257324,2.9802322387695312e-08,0.09209737181663513,-1.0490000247955322,-1.0171617269515991,3.6536556482315063,3.619070053100586
8.609375,3.827761173248291,3.7865536212921143,3.9092164039611816,3.849963426589966,3.4421746730804443,3.3930156230926514,3.4140849113464355,3.409170389175415,2.9802322387695312e-08,0.06336262822151184,-1.0490000247955322,-1.0285289287567139,3.648309290409088,3.6096757650375366
8.625,3.8235692977905273,3.7736268043518066,3.895604372024536,3.8337576389312744,3.4351210594177246,3.3803584575653076,3.4072651863098145,3.4013845920562744,2.9802322387695312e-08,0.07797956466674805,-1.0490000247955322,-1.0251227617263794,3.6403899788856506,3.5972818732261658
8.6484375,3.7986409664154053,3.74951434135437,3.8821029663085938,3.8156027793884277,3.4141533374786377,3.36434268951416,3.3802835941314697,3.3799185752868652,2.9802322387695312e-08,0.06330105662345886,-1.0490000247955322,-1.0239871740341187,3.6187952160835266,3.577344596385956
8.671875,3.786318063735962,3.7382218837738037,3.8642702102661133,3.8037965297698975,3.403776168823242,3.3535923957824707,3.370286703109741,3.368262529373169,2.9802322387695312e-08,0.06135311722755432,-1.0490000247955322,-1.0220242738723755,3.6061627864837646,3.565968334674835
8.6875,3.7659852504730225,3.7289505004882812,3.8865911960601807,3.8095061779022217,3.400332450866699,3.3541016578674316,3.3636581897735596,3.352611541748047,2.9802322387695312e-08,0.005315542221069336,-1.0490000247955322,-1.0355324745178223,3.6041417717933655,3.5612924695014954
8.7109375,3.7659852504730225,3.7158303260803223,3.846627950668335,3.790436267852783,3.3866357803344727,3.3420615196228027,3.3636581897735596,3.346681833267212,2.9802322387695312e-08,0.019564390182495117,-1.0490000247955322,-1.0156399011611938,3.5907267928123474,3.54875248670578
8.734375,3.7499003410339355,3.7067172527313232,3.8378772735595703,3.7869834899902344,3.3866357803344727,3.3412246704101562,3.353768825531006,3.33970308303833,2.9802322387695312e-08,0.005076467990875244,-1.0490000247955322,-1.01131010055542,3.582045555114746,3.543657124042511
8.75,3.733973741531372,3.685429573059082,3.8291726112365723,3.768789529800415,3.3696863651275635,3.320183753967285,3.327707052230835,3.3202667236328125,2.9802322387695312e-08,-0.002712815999984741,-1.0490000247955322,-1.0199229717254639,3.5651349425315857,3.5236673951148987
8.7734375,3.745903968811035,3.691906452178955,3.8510210514068604,3.7770228385925293,3.3462705612182617,3.314497947692871,3.3309404850006104,3.316309928894043,2.9802322387695312e-08,-0.009768754243850708,-1.0490000247955322,-1.0623812675476074,3.568534016609192,3.5249342918395996
8.796875,3.7221312522888184,3.6690802574157715,3.794808864593506,3.7538557052612305,3.35292387008667,3.3073463439941406,3.3148419857025146,3.306471347808838,2.9802322387695312e-08,0.00793367624282837,-1.0490000247955322,-1.0214637517929077,3.546176493167877,3.509188413619995
8.8125,3.7142841815948486,3.66125750541687,3.7905638217926025,3.7431750297546387,3.3363449573516846,3.2893998622894287,3.289435386657715,3.2915055751800537,2.9802322387695312e-08,0.006960391998291016,-1.0490000247955322,-1.039918065071106,3.5326570868492126,3.496334493160248
8.8359375,3.702585220336914,3.650002956390381,3.7905638217926025,3.732102155685425,3.3297641277313232,3.281834840774536,3.292587995529175,3.2861905097961426,2.9802322387695312e-08,0.010292530059814453,-1.0490000247955322,-1.0270545482635498,3.5288752913475037,3.487532615661621
8.859375,3.702585220336914,3.660032272338867,3.794808864593506,3.7407195568084717,3.306955099105835,3.2725934982299805,3.273771047592163,3.2803475856781006,2.9802322387695312e-08,0.011179715394973755,-1.0490000247955322,-1.0621216297149658,3.5195300579071045,3.488423228263855
8.875,3.6909706592559814,3.640468120574951,3.765321969985962,3.717968702316284,3.3005013465881348,3.259740114212036,3.2644500732421875,3.2688658237457275,2.9802322387695312e-08,0.01675429940223694,-1.0490000247955322,-1.0396355390548706,3.5053110122680664,3.4717606902122498
8.8984375,3.660404682159424,3.624152183532715,3.7569944858551025,3.706178665161133,3.29087233543396,3.2515687942504883,3.2490429878234863,3.255664348602295,2.9802322387695312e-08,0.0022493600845336914,-1.0490000247955322,-1.02263605594635,3.489328622817993,3.4593909978866577
8.921875,3.6528537273406982,3.6222383975982666,3.748709201812744,3.6920530796051025,3.268643379211426,3.229466676712036,3.2490429878234863,3.245905876159668,2.9802322387695312e-08,0.03463149070739746,-1.0490000247955322,-1.0471539497375488,3.4798123240470886,3.4474160075187683
8.9453125,3.645338535308838,3.6098732948303223,3.7404661178588867,3.684112787246704,3.2592172622680664,3.2201428413391113,3.2217044830322266,3.2331130504608154,2.9802322387695312e-08,0.015310078859329224,-1.0490000247955322,-1.0539482831954956,3.4666815996170044,3.4368104934692383
8.9609375,3.619311809539795,3.596153974533081,3.732264757156372,3.6791229248046875,3.2654948234558105,3.219654083251953,3.224717378616333,3.220470905303955,2.9802322387695312e-08,-0.003586709499359131,-1.0490000247955322,-1.0493923425674438,3.4604471921920776,3.428850471973419
8.984375,3.6490917205810547,3.5923428535461426,3.703883647918701,3.6600003242492676,3.243638753890991,3.1946065425872803,3.206730604171753,3.211543321609497,2.9802322387695312e-08,0.04399228096008301,-1.0490000247955322,-1.0596002340316772,3.450836181640625,3.414623260498047
9.0,3.6046292781829834,3.5703604221343994,3.6998696327209473,3.6505706310272217,3.2343695163726807,3.192553997039795,3.194859504699707,3.192390203475952,2.9802322387695312e-08,0.00396120548248291,-1.0490000247955322,-1.047912836074829,3.4334319829940796,3.401468813419342
9.0234375,3.615628242492676,3.5734081268310547,3.6998696327209473,3.646333694458008,3.216003656387329,3.177733898162842,3.1830828189849854,3.188209056854248,2.9802322387695312e-08,0.0251520574092865,-1.0490000247955322,-1.0679079294204712,3.4286460876464844,3.396421194076538
9.046875,3.579258918762207,3.5489072799682617,3.6720492839813232,3.624403953552246,3.1978635787963867,3.1602611541748047,3.156924247741699,3.1664505004882812,2.9802322387695312e-08,0.015630275011062622,-1.0490000247955322,-1.0595179796218872,3.401524007320404,3.3750057220458984
9.0703125,3.572084903717041,3.5513031482696533,3.6720492839813232,3.626730442047119,3.1978635787963867,3.166679859161377,3.1655921936035156,3.169315814971924,2.9802322387695312e-08,0.023168861865997314,-1.0490000247955322,-1.0546101331710815,3.4018974900245667,3.3785073161125183
9.0859375,3.579258918762207,3.526793956756592,3.636976480484009,3.5927627086639404,3.194861888885498,3.134035110473633,3.1540462970733643,3.148181200027466,2.9802322387695312e-08,0.05110237002372742,-1.0490000247955322,-1.0413354635238647,3.3912858963012695,3.3504432439804077
9.109375,3.536698818206787,3.511449098587036,3.636976480484009,3.585756778717041,3.1858935356140137,3.1310324668884277,3.1425907611846924,3.1375153064727783,2.9802322387695312e-08,0.020988166332244873,-1.0490000247955322,-1.0253263711929321,3.3755398988723755,3.341438412666321
9.1328125,3.5472309589385986,3.508626937866211,3.6408355236053467,3.5773119926452637,3.171067237854004,3.1188154220581055,3.1227567195892334,3.1289167404174805,2.9802322387695312e-08,0.017301887273788452,-1.0490000247955322,-1.042452096939087,3.3704726099967957,3.333417773246765
9.1484375,3.529716730117798,3.5013046264648438,3.625454902648926,3.5661396980285645,3.1563897132873535,3.1086511611938477,3.1255736351013184,3.1211516857147217,2.9802322387695312e-08,0.030328214168548584,-1.0490000247955322,-1.0382871627807617,3.359283745288849,3.3243117928504944
9.171875,3.522765874862671,3.4837965965270996,3.614016532897949,3.559990882873535,3.1651785373687744,3.100832223892212,3.0976459980010986,3.102006196975708,2.9802322387695312e-08,-0.006644695997238159,-1.0490000247955322,-1.0495644807815552,3.3499017357826233,3.3116564750671387
9.1953125,3.5262374877929688,3.4924612045288086,3.5988924503326416,3.5569417476654053,3.1447532176971436,3.0860087871551514,3.1059682369232178,3.099402666091919,2.9802322387695312e-08,0.023910075426101685,-1.0490000247955322,-1.0715161561965942,3.343962848186493,3.308703601360321
9.2109375,3.495269298553467,3.4715421199798584,3.580188512802124,3.543853521347046,3.127471446990967,3.0726938247680664,3.078411817550659,3.0806384086608887,2.9802322387695312e-08,0.014489680528640747,-1.0490000247955322,-1.063095211982727,3.320335268974304,3.292181968688965
9.234375,3.4884705543518066,3.472705364227295,3.587643623352051,3.542346477508545,3.1246111392974854,3.070483684539795,3.083881139755249,3.080031394958496,2.9802322387695312e-08,0.0119762122631073,-1.0490000247955322,-1.0734131336212158,3.321151614189148,3.2913917303085327
9.2578125,3.468252420425415,3.46236515045166,3.580188512802124,3.5354607105255127,3.093514919281006,3.054828405380249,3.0702462196350098,3.0633933544158936,2.9802322387695312e-08,0.008216708898544312,-1.0490000247955322,-1.079951286315918,3.3030505180358887,3.279011905193329
9.28125,3.468252420425415,3.437952756881714,3.5507171154022217,3.516551971435547,3.099119186401367,3.044445037841797,3.040695905685425,3.0428881645202637,2.9802322387695312e-08,-0.006465405225753784,-1.0490000247955322,-1.0691577196121216,3.289696156978607,3.2604594826698303
9.296875,3.4649083614349365,3.443310260772705,3.547071695327759,3.508686065673828,3.0768322944641113,3.0217363834381104,3.0433573722839355,3.036396026611328,2.9802322387695312e-08,0.02620631456375122,-1.0490000247955322,-1.0995146036148071,3.2830424308776855,3.252532184123993
9.3203125,3.4384143352508545,3.418276309967041,3.5289711952209473,3.4873507022857666,3.0603415966033936,3.0058224201202393,3.0248305797576904,3.01477313041687,2.9802322387695312e-08,0.023191988468170166,-1.0490000247955322,-1.0872437953948975,3.2631394267082214,3.2315556406974792
9.34375,3.425337076187134,3.4184136390686035,3.521789312362671,3.4891669750213623,3.068563222885132,3.0076632499694824,3.016963243484497,3.0147337913513184,2.9802322387695312e-08,0.02318805456161499,-1.0490000247955322,-1.0827592611312866,3.2581632137298584,3.2324944138526917
9.359375,3.425337076187134,3.414785623550415,3.532574415206909,3.4877822399139404,3.0413401126861572,2.992176055908203,2.99104905128479,2.996403217315674,2.9802322387695312e-08,-0.01035773754119873,-1.0490000247955322,-1.1118415594100952,3.2475751638412476,3.222786784172058
9.3828125,3.4123706817626953,3.4000959396362305,3.5039780139923096,3.471757411956787,3.03059458732605,2.981001377105713,2.9884836673736572,2.9835734367370605,2.9802322387695312e-08,-0.0026856064796447754,-1.0490000247955322,-1.1095938682556152,3.233856737613678,3.2091070413589478
9.40625,3.3995137214660645,3.392329692840576,3.4898743629455566,3.466719388961792,3.035957098007202,2.9756813049316406,2.975724697113037,2.9814887046813965,2.9802322387695312e-08,0.001084357500076294,-1.0490000247955322,-1.1025646924972534,3.225267469882965,3.2040547728538513
9.421875,3.3995137214660645,3.381415367126465,3.486368417739868,3.4466590881347656,3.0172765254974365,2.955258369445801,2.9681243896484375,2.9679222106933594,2.9802322387695312e-08,0.00979691743850708,-1.0490000247955322,-1.1146714687347412,3.2178207635879517,3.1878137588500977
9.4453125,3.377272129058838,3.3600244522094727,3.4620463848114014,3.4316301345825195,3.001458168029785,2.9389748573303223,2.945566177368164,2.9474704265594482,2.9802322387695312e-08,-0.0012103021144866943,-1.0490000247955322,-1.1078709363937378,3.196585714817047,3.1695249676704407
9.46875,3.358464479446411,3.3557825088500977,3.455167055130005,3.4229307174682617,2.993614912033081,2.934173583984375,2.9406020641326904,2.944117546081543,2.9802322387695312e-08,0.015033334493637085,-1.0490000247955322,-1.1028035879135132,3.186962127685547,3.1642510890960693
9.484375,3.339888095855713,3.3446547985076904,3.4586029052734375,3.41534686088562,2.975482225418091,2.924473762512207,2.9356555938720703,2.9305167198181152,2.9802322387695312e-08,-0.011681318283081055,-1.0490000247955322,-1.1052439212799072,3.177407205104828,3.153748035430908
9.5078125,3.3337466716766357,3.3427679538726807,3.4449055194854736,3.406550168991089,2.970344305038452,2.923731803894043,2.945566177368164,2.930331230163574,2.9802322387695312e-08,0.0017760097980499268,-1.0490000247955322,-1.0958622694015503,3.1736406683921814,3.1508452892303467
9.53125,3.3215384483337402,3.3177056312561035,3.414525032043457,3.3879752159118652,2.9806392192840576,2.9104647636413574,2.9111812114715576,2.913276195526123,2.9802322387695312e-08,-0.01785522699356079,-1.0490000247955322,-1.0746644735336304,3.156970977783203,3.1323554515838623
9.5546875,3.327630043029785,3.317458391189575,3.4178712368011475,3.3841044902801514,2.9525082111358643,2.898515224456787,2.89190673828125,2.9034504890441895,2.9802322387695312e-08,-0.02139204740524292,-1.0490000247955322,-1.096422553062439,3.1474790573120117,3.125882148742676
9.5703125,3.3245811462402344,3.3035717010498047,3.4045307636260986,3.3706717491149902,2.9499785900115967,2.893256187438965,2.896700382232666,2.893828868865967,2.9802322387695312e-08,-0.023858189582824707,-1.0490000247955322,-1.0805323123931885,3.143947720527649,3.1153321266174316
9.59375,3.303410530090332,3.301851749420166,3.4178712368011475,3.3739256858825684,2.922452449798584,2.887512683868408,2.87762451171875,2.880056619644165,2.9802322387695312e-08,-0.05371558666229248,-1.0490000247955322,-1.1094021797180176,3.1303396821022034,3.110836684703827
9.6171875,3.2736780643463135,3.282877206802368,3.394601583480835,3.3537423610687256,2.9052157402038574,2.8744335174560547,2.8681840896606445,2.871486186981201,2.9802322387695312e-08,-0.040278345346450806,-1.0490000247955322,-1.0786858797073364,3.1104198694229126,3.0956348180770874
9.6328125,3.270737409591675,3.2702231407165527,3.3749349117279053,3.3455207347869873,2.9076650142669678,2.864868640899658,2.8494951725006104,2.857595443725586,2.9802322387695312e-08,-0.05753988027572632,-1.0490000247955322,-1.0689259767532349,3.1007081270217896,3.084551990032196
9.65625,3.270737409591675,3.258601665496826,3.365196466445923,3.3352999687194824,2.910118579864502,2.8530797958374023,2.8518176078796387,2.8478331565856934,2.9802322387695312e-08,-0.05829516053199768,-1.0490000247955322,-1.0724868774414062,3.0994675159454346,3.073703646659851
9.6796875,3.270737409591675,3.251638889312744,3.365196466445923,3.326737642288208,2.893033981323242,2.8351213932037354,2.8287696838378906,2.83119535446167,2.9802322387695312e-08,-0.0600893497467041,-1.0490000247955322,-1.093717098236084,3.0894343852996826,3.0611733198165894
9.6953125,3.2474184036254883,3.238905191421509,3.3427135944366455,3.3118531703948975,2.8737645149230957,2.8231420516967773,2.817389488220215,2.816944122314453,2.9802322387695312e-08,-0.04294922947883606,-1.0490000247955322,-1.0876226425170898,3.070321500301361,3.047711133956909
9.71875,3.2330286502838135,3.232929229736328,3.326857089996338,3.305370330810547,2.864230155944824,2.8107175827026367,2.8106069564819336,2.8047409057617188,2.9802322387695312e-08,-0.037676841020584106,-1.0490000247955322,-1.0905570983886719,3.0586807131767273,3.0384395122528076
9.7421875,3.215944528579712,3.2222328186035156,3.320560932159424,3.294853687286377,2.8618569374084473,2.805654525756836,2.8083534240722656,2.797246217727661,2.9802322387695312e-08,-0.042651206254959106,-1.0490000247955322,-1.0813623666763306,3.051678955554962,3.0299968123435974
9.7578125,3.2074761390686035,3.2222375869750977,3.3111658096313477,3.289834976196289,2.847703456878662,2.792872428894043,2.7926831245422363,2.792309284210205,2.9802322387695312e-08,-0.02359631657600403,-1.0490000247955322,-1.0908331871032715,3.0397571325302124,3.0243135690689087
9.78125,3.190685272216797,3.2012290954589844,3.2925503253936768,3.270460605621338,2.831374168395996,2.777080535888672,2.770606279373169,2.77653431892395,2.9802322387695312e-08,-0.015480339527130127,-1.0490000247955322,-1.0751972198486328,3.0213040113449097,3.006326138973236
9.8046875,3.1795973777770996,3.18829607963562,3.2741639614105225,3.251983642578125,2.826744556427002,2.7627930641174316,2.7662339210510254,2.771505355834961,2.9802322387695312e-08,0.007692813873291016,-1.0490000247955322,-1.04828679561615,3.0116849541664124,2.9936445355415344
9.8203125,3.182361364364624,3.1939492225646973,3.277212619781494,3.2517576217651367,2.8061039447784424,2.7585835456848145,2.7662339210510254,2.769749641418457,2.9802322387695312e-08,0.013526678085327148,-1.0490000247955322,-1.069566011428833,3.0079779624938965,2.9935100078582764
9.84375,3.1740849018096924,3.1855478286743164,3.277212619781494,3.245591640472412,2.7925167083740234,2.7497358322143555,2.738154649734497,2.7573957443237305,2.9802322387695312e-08,-1.1920928955078125e-05,-1.0490000247955322,-1.0786635875701904,2.9954922199249268,2.9845677614212036
9.8671875,3.1522414684295654,3.17752742767334,3.2499966621398926,3.2310638427734375,2.785773992538452,2.7348520755767822,2.731757402420044,2.7496705055236816,2.9802322387695312e-08,0.032217979431152344,-1.0490000247955322,-1.070755958557129,2.9799423813819885,2.9732784628868103
9.8828125,3.146831512451172,3.1553971767425537,3.232126235961914,3.2122347354888916,2.7768359184265137,2.724151134490967,2.71274733543396,2.732574462890625,2.9802322387695312e-08,0.01076805591583252,-1.0490000247955322,-1.049582600593567,2.96713525056839,2.9560893774032593
9.90625,3.1360719203948975,3.146531343460083,3.2350895404815674,3.2105002403259277,2.7768359184265137,2.722468376159668,2.700222969055176,2.7200241088867188,2.9802322387695312e-08,-0.01927521824836731,-1.0490000247955322,-1.0607807636260986,2.9620550870895386,2.9498810172080994
9.9296875,3.112152338027954,3.1361074447631836,3.205719470977783,3.1944642066955566,2.7503738403320312,2.7046589851379395,2.689875841140747,2.7100133895874023,2.9802322387695312e-08,0.009500831365585327,-1.0490000247955322,-1.047054648399353,2.939530372619629,2.9363110065460205
9.953125,3.112152338027954,3.123745918273926,3.205719470977783,3.1835379600524902,2.7395007610321045,2.693842649459839,2.6837058067321777,2.698216438293457,2.9802322387695312e-08,5.4329633712768555e-05,-1.0490000247955322,-1.0410133600234985,2.935269594192505,2.924835741519928
9.96875,3.1095187664031982,3.126013994216919,3.191251277923584,3.1762681007385254,2.72442626953125,2.6779274940490723,2.6755239963531494,2.6937203407287598,2.9802322387695312e-08,0.02806389331817627,-1.0490000247955322,-1.0620752573013306,2.9251800775527954,2.918482482433319
9.9921875,3.0886237621307373,3.1056673526763916,3.197021484375,3.167262077331543,2.72442626953125,2.673539161682129,2.659311056137085,2.672658920288086,2.9802322387695312e-08,-0.01062697172164917,-1.0490000247955322,-1.0672746896743774,2.917345643043518,2.9047818779945374
10.015625,3.070587158203125,3.1080162525177,3.1941335201263428,3.167025566101074,2.7095210552215576,2.6641101837158203,2.6552886962890625,2.6646018028259277,2.9802322387695312e-08,-0.0015224814414978027,-1.0490000247955322,-1.0889203548431396,2.907382607460022,2.9009384512901306
10.03125,3.0757174491882324,3.0867717266082764,3.1712331771850586,3.147210121154785,2.694782018661499,2.6517205238342285,2.6432955265045166,2.6480069160461426,2.9802322387695312e-08,-0.012708038091659546,-1.0490000247955322,-1.072274923324585,2.8962570428848267,2.883427321910858
10.0546875,3.0502498149871826,3.0772762298583984,3.1571004390716553,3.1449337005615234,2.694782018661499,2.6465201377868652,2.625509262084961,2.637366771697998,2.9802322387695312e-08,-0.02867266535758972,-1.0490000247955322,-1.0713696479797363,2.8819103837013245,2.8765242099761963
10.078125,3.040189027786255,3.073652744293213,3.1514856815338135,3.13801646232605,2.6822783946990967,2.6367292404174805,2.6196341514587402,2.6301655769348145,2.9802322387695312e-08,-0.017550647258758545,-1.0490000247955322,-1.0784516334533691,2.8733968138694763,2.8696410059928894
10.09375,3.045210599899292,3.060241460800171,3.1182451248168945,3.125351905822754,2.66579008102417,2.623676061630249,2.596395254135132,2.6174111366271973,2.9802322387695312e-08,-0.013452887535095215,-1.0490000247955322,-1.0659186840057373,2.856410264968872,2.8566701412200928
10.1171875,3.012885332107544,3.0509047508239746,3.110053062438965,3.1124346256256104,2.6474859714508057,2.608363151550293,2.592562198638916,2.6069998741149902,2.9802322387695312e-08,0.005619257688522339,-1.0490000247955322,-1.0539132356643677,2.8407466411590576,2.844675600528717
10.140625,3.012885332107544,3.041428327560425,3.120986223220825,3.1053781509399414,2.6354243755340576,2.60062313079834,2.575453758239746,2.5921826362609863,2.9802322387695312e-08,-0.01111537218093872,-1.0490000247955322,-1.0758230686187744,2.836187422275543,2.834903061389923
10.15625,3.0006473064422607,3.0346298217773438,3.112778663635254,3.094283103942871,2.6354243755340576,2.5884106159210205,2.579235792160034,2.587301731109619,2.9802322387695312e-08,0.011288344860076904,-1.0490000247955322,-1.070812463760376,2.8320215344429016,2.8261563181877136
10.1796875,2.978883743286133,3.0225696563720703,3.0938072204589844,3.087123394012451,2.6116325855255127,2.576547145843506,2.552989959716797,2.5676088333129883,2.9802322387695312e-08,-0.0011481940746307373,-1.0490000247955322,-1.0763221979141235,2.8093283772468567,2.813462257385254
10.203125,2.9717037677764893,2.997903823852539,3.0804078578948975,3.0691075325012207,2.6037983894348145,2.572019100189209,2.5400660037994385,2.5529470443725586,2.9802322387695312e-08,-0.028848707675933838,-1.0490000247955322,-1.0497758388519287,2.79899400472641,2.797994375228882
10.21875,2.9717037677764893,3.003044605255127,3.075083017349243,3.0718657970428467,2.5979537963867188,2.5633859634399414,2.5290915966033936,2.5465617179870605,2.9802322387695312e-08,-0.020339488983154297,-1.0490000247955322,-1.0815861225128174,2.793458044528961,2.796214520931244
10.2421875,2.955092668533325,2.9868502616882324,3.0539796352386475,3.05474853515625,2.592135429382324,2.555507183074951,2.5290915966033936,2.534769058227539,2.9802322387695312e-08,-0.013552695512771606,-1.0490000247955322,-1.0676069259643555,2.7825748324394226,2.782968759536743
10.265625,2.9386775493621826,2.978877305984497,3.0409467220306396,3.0490972995758057,2.5786614418029785,2.542248249053955,2.509214401245117,2.520007610321045,2.9802322387695312e-08,-0.012992262840270996,-1.0490000247955322,-1.0751030445098877,2.7668750286102295,2.7725576162338257
10.2890625,2.9386775493621826,2.9724135398864746,3.0383546352386475,3.040736675262451,2.5672240257263184,2.5353426933288574,2.4967262744903564,2.513164520263672,2.9802322387695312e-08,-0.015066653490066528,-1.0490000247955322,-1.074427843093872,2.760245621204376,2.7654143571853638
